0.13962
0.12913
0.18898
0.16422
0.1657
0.15945
0.11706
0.14899
0.15379
0.13838
0.13534
0.14904
0.17122
0.15251
0.11491
0.17328
0.11071
0.15431
0.22035
0.13508
0.02917
0.20006
0.13101
0.087856
0.23146
0.21527
0.14885
0.15173
0.15659
0.16319
0.33897
0.11409
0.20189
0.15218
0.16527
0.15518
0.18835
0.16661
0.167
0.081087
0.1237
0.13729
0.16421
0.14709
0.17562
0.14512
0.11847
0.09978
0.23257
0.18549
0.19985
0.39287
0.14292
0.20268
0.13196
0.1437
0.22296
0.14587
0.20758
0.14946
0.29774
0.17241
0.10263
0.18219
0.15955
0.18641
0.13588
0.24008
0.16814
0.14423
0.1639
0.15662
0.15063
0.11343
0.19712
0.06786
0.10412
0.14125
0.15192
0.15223
0.079534
0.11259
0.17399
0.18707
0.12099
0.1203
0.17783
0.13285
0.18134
0.19667
0.15323
0.16531
0.1685
0.1812
0.16658
0.14745
0.12641
0.15988
0.15693
0.14942
0.19994
0.1507
0.21424
0.18373
0.16018
0.18734
0.091949
0.23595
0.064077
0.21959
0.1717
0.21426
0.089435
0.20651
0.16249
0.1485
0.16609
0.15445
0.20182
0.15511
0.18871
0.13538
0.1523
0.15086
0.13936
0.14253
0.21015
0.24159
0.16759
0.051927
0.18372
0.17738
0.17381
0.16173
0.15691
0.14607
0.1611
0.18667
0.15176
0.19506
0.042261
0.16174
0.12398
0.13962
0.18325
0.13436
0.15273
0.15614
0.25374
0.18219
0.12844
0.15659
0.18799
0.19735
0.096856
0.15855
0.12702
0.15514
0.12899
0.16749
0.17144
0.14453
0.2273
0.26508
0.023262
0.18776
0.16279
0.15735
0.21962
0.18574
0.11463
0.12452
0.17907
0.14644
0.16399
0.1602
0.11848
0.14186
0.131
0.029133
0.15566
0.15874
0.188
0.13063
0.14329
0.10279
0.37261
0.16076
0.14632
0.077907
0.18211
0.1891
0.21992
0.12818
0.21878
0.23041
0.1737
0.14301
0.26786
0.13405
0.19093
0.1557
0.12313
0.082141
0.13247
0.17707
0.15746
0.14821
0.13528
0.22185
0.15444
0.10163
0.29298
0.16027
0.17176
0.17404
0.15911
0.25501
0.20121
0.16643
0.14833
0.13209
0.15831
0.163
0.20567
0.16464
0.13413
0.13795
0.17257
0.18177
0.18599
0.23522
0.14182
0.16496
0.12102
0.17761
0.25715
0.15298
0.090679
0.19668
0.12351
0.13257
0.18219
0.13442
0.18489
0.19257
0.16437
0.071611
0.16699
0.12901
0.048967
0.2593
0.14227
0.17183
0.16816
0.18817
0.064521
0.16985
0.12974
0.090664
0.16969
0.050907
0.15692
0.20031
0.22517
0.15711
0.17659
0.15612
0.099279
0.15126
0.16795
0.12534
0.13444
0.15442
0.1936
0.12909
0.15905
0.16427
0.17005
0.2054
0.10391
0.080588
0.073895
0.09944
0.15169
0.12199
0.047048
0.17353
0.18894
0.10522
0.14695
0.12717
0.19572
0.1862
0.19276
0.13634
0.04716
0.16362
0.018748
0.27221
0.21141
0.1818
0.15401
0.17862
0.17019
0.12476
0.18954
0.34525
0.18054
0.15268
0.14876
0.097472
0.24578
0.11336
0.16582
0.17227
0.20246
0.0815
0.11149
0.16674
0.10119
0.16613
0.21809
0.12245
0.10219
0.15793
0.14046
0.18032
0.18287
0.16474
0.15023
0.085453
0.10473
0.16342
0.16853
0.1573
0.13668
0.17741
0.17537
0.17285
0.17164
0.14626
0.40224
0.080952
0.18569
0.1395
0.2732
0.09023
0.19967
0.204
0.17466
0.1643
0.19344
0.21112
0.15235
0.23267
0.14959
0.18659
0.093132
0.17935
0.28389
0.1854
0.24763
0.1538
0.16115
0.22614
0.1188
0.13101
0.099541
0.21766
0.17056
