5.65704047569843
3.49237710968255
8.52878416269571
4.51324386799429
7.02968840165884
6.05814622571116
3.42817966358289
4.41789395967591
7.25313508318105
3.16840300277737
3.36219331611152
4.03450219280433
6.05761775969667
2.59192445678089
5.25434844916787
3.40489916595848
9.79355340944907
5.30409674411491
1.65031922539705
5.09347384473782
2.24883860249902
5.54595323699645
4.71736978931954
4.2678342823143
5.24647618586562
5.5023833836317
4.49419682824035
5.60346166800653
4.27842654720657
3.4294262563067
5.95340021314922
4.23009129921087
5.69331706577511
6.03586214791786
4.67130709303883
6.08359827407646
3.92329776137443
5.27086556178634
2.98089318477256
3.30106376177579
3.78190281400544
3.97143378719066
3.4043268702405
6.39920817749145
7.27527790792691
2.96684989210219
3.00529580710433
5.47691372120429
5.25016486260809
5.04909900768384
2.80746237410763
3.24839986297319
3.05245840443048
2.9685743641813
6.28017811400361
4.29200355494403
3.59468379559692
5.18804785844582
6.3228608710068
1.33657145420874
4.64570930062581
2.54336505475146
4.47617185891148
2.91370050455951
4.91328284358957
6.00285077367463
5.73166769416518
2.16269292068851
3.33305431936015
5.60613680513189
8.19966255847701
9.62209504201344
4.59533620720639
5.77924210663349
6.31559902892188
2.78237456733167
3.60077788820416
9.32123690171362
10.0751379617654
10.4263627756034
2.10281028304418
5.85290247787434
2.30671526143859
5.34750081744748
6.03115902549589
6.2889075646592
8.8565161843116
2.25371965859781
5.17727277048878
3.7851779779796
4.23609299506873
4.02961675597918
3.01075646870804
8.02325191903256
7.51566266506254
7.87781034618134
6.58972554545835
4.0345182955923
1.64715993617801
6.47577602398609
4.01586381965315
8.98254890488622
5.90299542229333
1.95253790923542
2.60957696439037
2.79063476909556
4.81351832122634
2.27442301475713
3.26727152660735
5.0455982332871
3.16842745590866
4.77036585130422
3.84172346440186
7.81837106762904
3.60339115950101
6.98078472342582
6.9566833020734
5.1119532642724
3.99910167651478
6.2593004378796
2.76359464112785
6.64656395301485
3.21781088518265
7.70594267416973
2.2183949932016
5.22592139506254
5.65911721792028
4.09796025622036
5.2248003457542
6.11693240398365
7.56237407486696
4.62800785482136
2.08484337859021
3.92322929630728
4.97662953805888
5.98195034901624
4.44154032029879
3.10178510226073
5.74970114960496
4.28688876975363
2.29261465053667
4.38293333304525
3.26691298256132
4.82452644789017
11.6378700144881
2.33545428477143
2.37051914670829
8.30314272812081
8.33858428765314
4.69318899482898
1.89825497633148
2.01282561035305
5.46859032306163
2.70499251797072
4.57002582680002
8.34707146140766
0.911483732764648
2.61786277601266
1.14533044034208
3.99849409502618
3.07831643636429
5.62460867357675
4.25716689317704
8.13923979423057
5.16778594805022
5.77340225773146
4.82464377273147
5.1332461715006
2.87134442821591
3.94804044582669
2.84711860616568
4.02379135549495
5.89341175606769
2.57314754033699
3.31179476965724
4.49111000563458
10.9210125455942
6.04974070922069
6.16956820167099
3.40334067730322
3.87941063863352
5.7982415672733
5.20101700294653
4.0422066706797
4.0279523363542
7.38848176936124
6.88165041268202
2.96162992435067
5.00532246392532
7.75868344547958
4.64013955231537
5.59003036220693
2.88740413230178
3.76281892937791
5.28284170768344
4.22155855116966
5.29726601476038
6.7355287911861
2.6895874981639
5.757490961054
6.23815251386749
5.29494935138051
5.87848830305847
5.12413626462505
3.39154967622199
2.67708197696524
2.26920319724597
5.06862759433573
3.87181021284357
6.12816450366754
4.89204183110564
5.39464346589289
4.84926493979578
3.12421091339228
4.72088835406063
3.79704906654013
7.5401362301334
2.57130004754051
2.2313238503852
4.44011844994684
3.48134354274209
3.24143551131901
5.70301055241982
3.31151014943151
5.00495673587987
3.60073239915931
2.33391939504263
1.33015109672787
4.09242934781223
6.19974547190654
1.03051330803405
5.88591317931778
3.39554747371998
2.96308104015601
4.28498871709792
4.63877471508581
1.57627728187243
6.07089135150856
3.58556715942232
5.2544511019928
4.19517681510063
6.17780916263624
3.47004468122571
3.50767066918157
6.24455930024941
2.48281320888144
4.30162290197683
4.48650851415866
2.49843171384585
3.61258763937887
4.32674133576207
7.50655882669987
2.21093362869376
3.4727151494148
5.17479642466454
2.6858028418492
8.99625762785155
4.59912302165489
5.0662374399576
6.86198528774507
3.22588314050347
3.18476698811213
3.47931431753724
10.2186534098249
3.49315841560723
4.13706109574839
5.21738868922284
1.45399785586713
2.88609898314948
5.61504446471405
2.71368636610436
7.23795635821771
3.84152459563775
3.4665050472494
3.37846808441296
5.66602037694711
4.49760738934072
4.05640408369463
2.50511657127418
5.6831557741589
7.00669639103558
6.10492871995223
2.01868513227856
3.80738726404268
5.38151542088761
7.65462594553357
1.99218771458343
6.92598144582365
7.38859684084081
4.30325194983213
1.73554352410836
5.90683605186913
8.10965142945227
5.80193830343127
4.31642318966675
3.34455707456686
4.25336903877242
11.702190034902
9.08748937577541
5.75981365220791
3.65200135805059
7.26329773137238
4.97233734179131
5.8553679870597
5.96290705971273
9.50768956990241
5.93858907706181
5.83020172988288
2.77652030542613
4.69422799430592
6.07593399735078
9.37583946620641
6.71314164107698
3.46899633901602
5.94632919759575
5.3179950713211
4.89093521594066
2.89534496590327
2.52585282485698
7.84036960831704
4.71139599005181
2.67981112280849
5.56905798224947
5.63468342678794
6.32444371873623
1.39186783550249
3.28794301089989
4.18574066068916
2.08300791886068
4.88058724585966
4.26789150623675
3.34407151055232
1.31488132508887
4.82523780754445
6.08142606238474
6.39065909476642
6.14161394809841
3.24352855811981
4.60084805477019
3.81612727128977
5.16604153222625
3.54009812968356
3.09889494339925
2.21251442872929
2.66518975254413
9.00701514396802
4.70402368174254
5.78941269273141
5.64055006151369
3.04484692970574
5.83950095382514
6.62623669748321
7.17499739863611
4.70789000107464
4.66009318977854
4.12933233383452
7.32896875042466
2.357993673077
5.69270061808393
1.16494618497934
6.64678117431624
2.38244049400091
2.80053312488635
4.04615811817659
6.41615897240359
3.51041352973719
4.86278742651317
4.96596172220975
2.95017233758109
5.9410586426552
4.81925264467257
2.57728139986579
3.85243212378215
3.75418392166391
2.49916980306979
2.01817255725111
3.79523075418696
5.29063633943142
8.49067207765837
2.95143865760513
2.64282360498385
5.29073462684884
8.48308312610141
4.76315152476914
2.80273841013474
3.32788673971554
3.85968566451109
2.63815982734308
5.81467772432343
5.79606658845116
5.2721194406042
6.46445419572256
4.58665564733593
4.81751375261116
3.33215639637094
3.31809839225401
9.59650597557337
5.05130644880035
7.23347863167051
2.00835208178488
