0.50102
1.5102
0.60534
0.36954
0.44755
0.70967
3.1824
0.69688
0.86692
0.67756
0.48317
0.99484
1.7726
2.7214
0.85651
1.2711
4.8138
1.2002
0.60607
0.44195
6.9995
0.76022
1.6126
4.8707
1.6175
0.46119
0.52624
0.80451
0.45158
4.5315
1.3946
5.1336
0.58476
0.67939
2.8553
1.3023
3.767
1.7337
0.41811
7.4166
2.1645
1.2703
0.68077
1.8799
0.72833
0.44408
5.5257
5.3183
2.5964
0.87205
1.0415
1.3076
0.3383
2.2295
0.56687
1.3303
1.2587
0.8
0.79925
2.1809
1.3153
0.98732
0.90105
0.85421
4.4803
0.35937
0.61406
0.8322
0.80938
0.49331
2.3029
1.0413
0.35674
0.83317
1.8806
4.8807
1.3184
0.94941
0.27597
0.37591
5.3389
2.7043
1.9409
1.3225
0.48031
2.1671
4.7524
0.69563
1.1173
1.279
1.3001
0.96532
2.6571
3.9434
0.62579
0.36648
0.69124
0.73419
0.74001
0.66181
1.321
1.1973
1.4729
4.5283
4.1183
0.59824
1.6757
0.27698
5.7351
1.3745
0.43541
0.88567
6.5925
2.6437
0.74124
1.4011
0.92579
0.78337
1.4167
0.78108
0.3762
2.065
1.1786
0.89204
3.0604
0.83838
0.87575
2.5254
0.82073
4.2314
1.2814
0.80824
1.031
0.68814
0.59921
0.91002
1.349
0.79192
0.85215
0.66165
12.615
2.0653
0.79902
0.52774
0.54922
0.68953
1.753
3.1379
1.2237
1.3238
3.3327
1.1937
3.5497
1.0144
3.5895
0.64891
0.72851
0.87996
0.66099
2.3114
3.3372
0.48634
1.8476
3.4713
10.356
0.9666
0.77884
0.75403
0.69779
0.48034
5.9206
7.8052
1.7863
1.248
0.28177
1.0599
7.0695
0.40228
0.74097
11.031
0.50733
0.74641
1.0762
0.38981
0.78926
2.2784
2.7588
1.8455
0.70616
6.264
1.5683
0.7331
0.64597
2.9062
2.6802
1.6476
0.58866
0.84746
1.6792
0.72792
2.4072
1.1201
1.6287
0.36637
1.3055
1.6997
0.53726
0.40845
4.0005
1.159
0.61713
14.181
0.66988
7.6943
0.98739
1.8006
0.66909
0.75099
4.3658
0.63781
0.73775
0.64737
0.5509
0.63666
0.90699
2.938
1.3542
0.45953
0.68839
1.1969
1.838
1.2686
1.0609
0.71266
0.64623
7.9005
0.41926
3.9295
1.9889
3.0925
1.489
0.44129
0.56861
0.63882
1.558
2.1361
0.40482
1.2597
4.0775
1.3901
0.6081
9.3327
0.53117
1.0826
0.254
0.9185
0.56745
3.9615
0.83582
0.4995
3.1767
0.71489
4.4192
0.56809
2.4418
0.91452
1.0034
0.65335
0.86512
2.2145
6.1182
1.9669
5.1075
2.0063
0.65469
1.7391
2.7363
1.8783
0.9613
1.2922
0.98045
3.2746
4.9332
2.0296
3.0139
1.4319
0.44078
6.5509
0.67161
1.424
6.4057
1.7855
1.6189
2.2674
0.45232
0.57068
1.211
7.9717
0.73335
11.285
2.1588
0.57227
0.47872
0.57111
0.48525
1.0964
0.80071
2.272
3.1161
0.50554
1.3511
0.96733
3.7128
3.3798
3.7527
0.84827
2.1593
2.0459
6.2841
1.0289
1.2912
2.0638
0.91423
2.4325
0.89792
4.485
0.56439
0.76378
1.2376
2.3155
0.33171
0.66303
5.9893
6.8436
1.6749
0.6416
0.58487
0.87182
0.70013
0.4596
0.72054
1.0084
1.287
11.933
10.938
0.63269
0.4796
8.5302
3.8393
0.75541
1.0525
0.42103
0.81207
3.8154
0.9774
1.5452
1.5746
0.77396
0.65266
2.8858
1.5804
1.5489
0.79215
1.4472
0.5785
5.0817
1.0557
4.594
5.5068
7.0809
2.3745
0.72024
0.42631
1.7001
1.4963
0.75095
0.52765
0.55849
3.8445
4.9302
1.3042
0.40923
0.46362
0.33162
1.1031
3.5892
1.3025
4.4325
0.81727
1.0288
0.87414
0.50024
5.9678
1.4555
1.1703
0.85603
1.5712
1.1067
2.858
1.2224
3.8269
1.5151
1.4494
2.6242
3.5371
1.1473
0.33119
1.9654
0.82337
0.74029
0.70802
1.3316
1.9159
0.60348
2.8894
0.40139
0.80203
8.9456
0.90626
9.6856
0.82643
4.4373
0.96136
0.73744
0.62708
4.3412
1.8612
1.042
0.38322
1.5635
0.9583
1.6115
0.30752
0.89906
6.1403
7.8533
1.716
1.6166
1.9304
0.70158
1.0428
1.1414
0.82029
2.712
1.2744
0.78246
0.40817
1.599
0.88261
2.9932
3.4002
1.2896
0.42351
0.61506
0.67882
1.5837
13.137
1.5568
0.392
2.9005
4.8852
0.82726
0.81063
1.1911
0.77443
0.37779
0.4249
0.54718
0.91129
0.48175
0.9792
1.0328
0.72625
0.48927
1.442
0.79711
2.657
1.7665
5.3307
1.3319
1.014
2.8763
0.80556
1.3588
0.62996
2.2855
1.6713
0.91605
1.2947
2.7916
9.9312
5.4582
1.2775
1.8335
0.72524
1.5774
0.41989
0.32017
4.7398
2.6286
4.3302
0.53794
4.8731
1.0996
4.1057
4.8768
0.94186
2.7585
0.39323
3.1145
2.3948
0.46639
3.7133
0.70715
3.0899
9.3032
0.55761
1.0726
1.5009
5.2735
0.48051
0.84877
0.90178
4.1768
0.19053
2.5795
2.1238
1.3774
0.75925
1.1946
1.6878
2.2932
0.51214
0.52691
0.85731
0.67361
1.1102
1.7735
2.1328
0.63917
9.9583
0.76147
2.2011
0.55208
4.6447
0.57107
0.50324
0.45854
1.8911
0.80233
1.3944
1.0622
1.5169
0.45576
0.96575
6.8152
0.72099
2.133
0.99108
1.4994
0.88436
0.68034
2.7821
0.85024
3.7693
2.2596
0.93315
0.50373
0.39231
0.67102
1.5804
0.90835
0.57029
4.7276
1.2316
0.46026
0.86016
0.79001
1.5646
1.7188
1.2118
13.249
8.7556
0.65565
5.2024
0.54806
0.91861
0.57548
0.57554
0.78443
0.7093
0.79004
4.4965
1.8081
0.96784
0.80842
2.1117
0.8101
0.40197
0.82532
2.0889
1.2919
4.3563
0.71515
1.3968
2.1839
0.74594
0.73243
1.635
1.3811
0.92699
0.95532
5.7498
0.42993
0.88162
2.2279
0.58751
0.71244
0.93373
0.88581
0.49366
3.334
1.6348
0.78837
0.88387
0.9258
1.3384
0.64311
5.3064
4.6832
2.3425
0.53846
3.525
0.1378
2.6891
7.5291
0.52933
3.0255
0.96917
0.56082
1.0268
0.57164
0.70728
1.0052
1.7604
0.63315
11.524
2.9603
0.95323
0.46232
1.1733
0.5098
0.73245
10.196
0.25641
1.0409
0.93254
6.2224
8.4681
1.1043
0.36661
4.5172
0.77005
0.78209
0.52296
1.7121
1.2018
2.7106
1.9298
0.67669
0.43645
0.55287
1.7008
1.5372
1.3343
0.70442
0.62112
3.7178
2.7395
1.0266
0.52635
0.6567
0.62236
0.65781
0.41873
0.6119
1.0138
7.0223
0.40712
2.1565
1.0374
1.8655
1.9621
0.48997
7.1457
0.86095
1.6314
0.51585
1.0389
0.72394
2.3215
0.45657
0.8124
0.31943
0.76427
0.80311
1.8782
0.8792
2.7033
0.44633
0.29082
0.84568
0.64007
10.859
0.65998
1.6718
4.8575
0.62377
2.2361
1.8896
6.9381
0.66328
0.447
1.7975
1.0016
0.56976
2.5787
0.6921
2.2863
6.4504
1.1688
0.88812
1.384
0.88772
3.1569
1.6444
0.44966
0.94649
1.4999
1.1674
0.72124
0.99415
0.29798
1.3719
4.7444
1.2985
5.5872
1.0126
2.1917
0.50023
0.81878
15.76
0.30298
0.51502
0.49849
0.83377
1.1782
3.7633
0.62949
1.0693
0.70976
1.3431
4.1602
1.7876
0.91167
0.99691
8.0382
1.3325
1.33
7.9071
5.41
0.57151
1.0416
0.50335
2.1053
3.2966
0.64166
1.0684
0.52061
3.1945
1.3273
1.9805
2.6542
0.59953
1.7497
0.84857
0.75963
0.58318
0.70801
0.96631
2.022
0.75768
3.4603
0.38539
0.74781
2.7774
0.32413
11.647
5.1966
5.5084
3.5358
0.89916
0.99184
0.61123
0.82589
0.089051
0.71935
0.98776
4.4711
2.7028
1.2287
0.9645
1.0762
1.5813
0.8141
1.1601
7.1979
3.5989
1.4083
1.2617
0.73259
2.4374
0.39559
0.52482
3.0648
0.70863
0.32251
1.0499
1.1239
0.76662
1.3071
0.72646
1.5553
1.0789
0.3456
2.0395
1.0124
0.48842
0.51508
1.045
1.6384
4.6343
0.65472
1.0917
0.46344
2.8402
0.63834
6.7814
1.2446
3.1456
1.8527
16.527
1.0561
10.25
0.70054
1.5624
0.40265
5.3668
7.496
0.44782
0.99871
0.46885
0.28088
1.0459
1.6979
0.43486
0.6023
1.0901
4.8264
0.93244
4.0762
0.7026
0.45341
1.1204
0.58524
12.225
2.355
0.49333
1.2112
1.4656
0.48416
5.8033
1.2062
1.2664
11.367
1.3499
1.4525
1.4701
1.7431
0.83527
2.0527
10.283
0.71014
0.43839
1.0051
10.307
0.83376
0.68482
2.3214
0.75015
0.69281
0.67624
0.50105
5.7768
1.1465
0.58988
0.7279
1.3401
1.0617
1.525
0.42596
0.95619
2.306
1.34
0.99964
0.86101
0.61802
1.2056
1.151
1.6525
2.6802
3.1435
0.93383
1.4574
1.2471
7.6946
2.738
0.76857
0.99103
1.0204
1.0892
1.6916
6.3125
0.62167
1.3541
2.5591
