0.5646
0.49469
0.8255
0.55049
0.6539
0.70646
0.4059
0.97112
0.77661
0.37664
0.876
0.89838
0.67545
0.4699
0.56133
0.36308
0.95471
0.69149
0.54283
0.9441
0.77575
0.97721
0.76295
0.896
0.89594
0.83124
0.91869
0.7802
0.57161
0.68059
0.97915
0.78931
0.91039
0.88952
0.82084
0.20991
0.28011
0.7523
0.86613
0.66485
0.88574
0.84047
0.94591
0.63675
0.63773
0.59731
0.97647
0.76304
0.94871
0.90784
0.70243
0.92675
0.73682
0.69792
0.92354
0.72478
0.60238
0.86647
0.94428
0.90756
0.4362
0.95263
0.91586
0.92011
0.54905
0.95494
0.95583
0.97106
0.61248
0.33263
0.72098
0.69731
0.67634
0.94891
0.93641
0.67089
0.22012
0.94389
0.88112
0.5986
0.59814
0.95212
0.4806
0.84534
0.57292
0.97476
0.71482
0.77152
0.90105
0.76914
0.68134
0.83741
0.83198
0.59897
0.95356
0.88265
0.90981
0.59186
0.95009
0.70197
0.89413
0.47154
0.9576
0.59454
0.94034
0.98886
0.44643
0.2389
0.90439
0.70807
0.95451
0.97138
0.99062
0.89404
0.9477
0.76113
0.53492
0.90637
0.78118
0.71701
0.88687
0.92619
0.77271
0.37259
0.95788
0.94425
0.97169
0.61334
0.88908
0.88472
0.55782
0.96077
0.40611
0.81214
0.94944
0.63424
0.78389
0.96784
0.88151
0.77277
0.54752
0.8186
0.66757
0.94296
0.69805
0.63006
0.78008
0.61146
0.94706
0.20911
0.67635
0.96096
0.6344
0.87537
0.97005
0.67033
0.36235
0.9844
0.88723
0.97321
0.83857
0.27955
0.89115
0.65132
0.86954
0.92594
0.83734
0.88151
0.96096
0.7893
0.6663
0.69345
0.51155
0.73611
0.82989
0.8303
0.72961
0.64311
0.82914
0.97977
0.97343
0.72291
0.68605
0.71124
0.59204
0.42111
0.61712
0.51407
0.65484
0.82712
0.37824
0.7746
0.96421
0.23159
0.83749
0.90336
0.98369
0.54238
0.15305
0.78121
0.82341
0.981
0.91025
0.88862
0.67485
0.95021
0.97944
0.46248
0.83939
0.35157
0.83094
