0.096867
0.099003
0.12182
0.096255
0.11156
0.1014
0.071775
0.10906
0.10083
0.096598
0.13162
0.097575
0.1317
0.10689
0.082315
0.10769
0.097071
0.10656
0.1312
0.10983
0.027982
0.14888
0.11822
0.076332
0.090379
0.11041
0.10284
0.099933
0.11183
0.088663
0.21657
0.097806
0.12201
0.10716
0.1323
0.067003
0.20896
0.12771
0.10305
0.083748
0.090872
0.10254
0.10827
0.11302
0.11101
0.10008
0.10022
0.087818
0.22069
0.15136
0.1336
0.15822
0.086719
0.13471
0.09892
0.1833
0.11145
0.11032
0.11867
0.12553
0.12585
0.113
0.10738
0.11977
0.10273
0.088381
0.11501
0.14919
0.11676
0.11304
0.12082
0.10156
0.10363
0.078748
0.12853
0.070209
0.10356
0.096704
0.1006
0.10247
0.073073
0.078092
0.1135
0.1184
0.098937
0.093359
0.15397
0.096136
0.12812
0.12908
0.11525
0.11034
0.1333
0.14448
0.10128
0.11308
0.093489
0.10816
0.10377
0.10188
0.2034
0.1089
0.15494
0.17003
0.12647
0.22149
0.13696
0.018205
0.057399
0.16638
0.10757
0.16033
0.074022
0.16455
0.09763
0.10425
0.10674
0.1083
0.12681
0.10378
0.121
0.10373
0.11432
0.1284
0.10624
0.107
0.1546
0.12338
0.11535
0.045727
0.12215
0.099927
0.13235
0.10925
0.098402
0.10787
0.11041
0.1361
0.10017
0.10027
0.053325
0.10909
0.082502
0.10694
0.11103
0.1012
0.11402
0.091067
0.14681
0.087235
0.084983
0.23391
0.15116
0.1399
0.051528
0.1061
0.13059
0.10648
0.082974
0.076462
0.1354
0.094912
0.16124
0.21697
0.026436
0.12556
0.10145
0.11826
0.12155
0.15596
0.095713
0.10367
0.11958
0.11585
0.099147
0.10115
0.12029
0.10191
0.091166
0.025036
0.114
0.11756
0.11718
0.084992
0.086438
0.073603
0.30881
0.12282
0.096268
0.048354
0.11804
0.13368
0.1415
0.097186
0.1194
0.23169
0.11623
0.095396
0.14272
0.14359
0.13368
0.12387
0.094967
0.12969
0.15852
0.12715
0.088566
0.10478
0.099042
0.14494
0.10063
0.10083
0.25407
0.13062
0.10127
0.11772
0.11775
0.1826
0.13227
0.10883
0.098997
0.10856
0.10633
0.119
0.17019
0.11126
0.10307
0.11365
0.11404
0.1357
0.12753
0.04416
0.087611
0.15156
0.13977
0.098357
0.27141
0.10886
0.065481
0.097307
0.091386
0.080801
0.12457
0.095203
0.13236
0.10073
0.1175
0.071423
0.10831
0.11935
0.047265
0.074457
0.097899
0.095352
0.11852
0.11691
0.056638
0.11039
0.098735
0.079042
0.12519
0.045827
0.10863
0.13459
0.14767
0.1049
0.099224
0.13716
0.079458
0.097355
0.10794
0.12775
0.10228
0.084924
0.1341
0.090573
0.099449
0.1326
0.12366
0.12627
0.09751
0.084799
0.053681
0.080584
0.11184
0.085686
0.040513
0.16005
0.13166
0.075043
0.1042
0.097917
0.13408
0.059955
0.12378
0.10243
0.03934
0.10113
0.01541
0.25951
0.11771
0.078071
0.10598
0.11808
0.11303
0.10341
0.14984
0.33633
0.12474
0.10538
0.090887
0.093359
0.2057
0.10962
0.11178
0.10653
0.10029
0.073439
0.12756
0.10387
0.14133
0.11467
0.20277
0.10789
0.093995
0.11832
0.090477
0.11852
0.12915
0.12038
0.10361
0.067319
0.066058
0.12147
0.1173
0.10931
0.095252
0.099124
0.10775
0.10293
0.11791
0.10781
0.25638
0.090328
0.1327
0.097036
0.22439
0.073449
0.10799
0.14153
0.11856
0.10833
0.14828
0.083119
0.11358
0.10957
0.1428
0.1309
0.065909
0.11894
0.21912
0.11888
0.16657
0.1087
0.11836
0.11678
0.083747
0.11818
0.10638
