0.43946
2.5902
1.6863
0.17276
0.60437
3.2509
1.392
0.40944
3.0228
1.3284
0.027257
0.10825
1.7594
1.7344
0.08207
2.5762
0.95954
2.1332
0.14641
0.098897
1.8357
0.66061
0.56425
1.4452
0.029028
0.5447
1.0917
0.33681
0.5283
1.838
0.44445
1.8924
1.5725
1.0933
1.3046
0.64637
1.4037
1.7845
0.15531
2.4396
1.653
0.92377
0.04991
3.6313
1.0024
1.3349
1.0647
1.0835
0.70638
0.33295
1.122
0.70215
0.62128
1.7744
1.1799
1.6542
1.0058
0.63087
1.0385
0.65427
0.14981
1.2439
0.26253
0.22968
3.0746
0.026801
1.2339
0.17297
0.3219
0.51099
1.4003
2.3044
1.4272
0.025984
0.91259
2.3013
2.6723
2.1951
0.44239
1.9772
2.0542
0.36068
2.3307
0.74409
0.61715
0.60932
1.1466
0.12286
1.5592
1.5018
0.9579
3.9558
2.2489
1.6568
1.5848
0.47382
0.1692
0.65834
0.35318
1.0625
0.86982
1.1112
0.58485
3.2646
1.2638
0.038759
2.4273
0.5433
1.8758
1.0061
0.44583
0.6367
0.56857
1.5573
1.7659
0.20106
0.23398
0.39143
0.2576
3.0236
1.3645
1.4642
0.647
2.3165
0.90909
0.5788
1.4837
0.64816
0.28071
1.4044
2.5158
1.2559
2.5087
2.0188
0.66091
1.582
1.3283
0.6267
1.5288
0.42397
1.46
1.4005
1.2908
0.65254
1.2808
0.22041
0.10395
2.1733
1.4626
2.2248
2.1695
0.66492
0.99436
0.3759
1.1784
1.6243
0.26051
0.35637
1.1417
0.50102
0.67439
0.5772
0.21777
0.66344
1.0878
0.70577
1.2948
0.29949
0.9248
1.7256
2.2354
1.1072
2.1409
0.36955
0.93435
1.8412
1.7541
1.3192
0.63431
0.36285
1.0424
0.65379
3.7448
0.13692
0.92989
2.9033
0.76534
3.1275
1.4782
0.98362
0.20092
2.0506
0.94803
0.52938
1.0322
0.80916
0.66871
2.0616
0.22319
0.022783
2.0559
1.3667
1.6006
0.049964
0.79402
0.92875
1.5466
0.26614
1.8248
0.05988
0.46695
1.9279
1.0627
2.1363
1.1536
1.3942
1.3756
1.1685
2.5716
0.73345
2.0268
1.2055
1.3698
0.27001
1.544
0.85474
2.4517
1.1135
1.5574
1.9681
1.3376
2.176
0.37476
0.09059
0.4878
0.46771
1.0287
1.7702
0.28537
1.4384
1.3679
1.1348
0.026602
0.51288
2.4618
0.94218
0.40006
0.95455
0.47875
1.4718
1.3567
0.55622
0.83796
1.525
0.27299
0.72902
0.26989
1.0544
0.19183
0.24832
1.7248
1.2728
0.94139
0.36285
1.7838
0.89784
0.52282
0.063332
0.32937
0.70142
1.9084
1.5482
1.5464
1.5941
1.0148
2.2009
1.7142
1.5781
0.66528
3.7629
1.7739
0.25084
1.1183
1.5471
0.81996
0.64994
1.7458
0.35596
1.3761
0.7545
0.74125
4.09
0.72791
1.6377
0.10609
1.0491
0.54241
1.3587
1.8279
0.79047
1.1355
0.096846
0.78539
0.48887
2.1252
2.9667
0.82793
0.845
0.54537
1.1358
1.0754
0.5456
0.72617
1.671
1.9656
1.0479
2.1633
1.4585
