0.48956
1.4426
0.72379
0.49186
0.44412
0.71895
3.493
0.77972
0.78339
0.90393
0.53757
0.87343
1.7973
2.1749
1.9595
1.2032
4.3672
1.1899
0.66699
0.50342
7.4807
0.79441
2.2269
4.131
1.7049
0.63496
0.53083
1.049
0.5048
2.8356
1.4211
5.405
0.57346
0.80155
3.1239
0.63826
8.405
1.7887
0.65499
9.2647
2.4005
1.3751
0.78367
1.4875
0.86155
0.44734
5.3624
5.8348
2.4378
0.9145
1.1113
1.3108
0.35795
4.1758
0.68811
1.1704
1.1964
1.9139
1.0041
2.0995
0.99211
1.0518
0.97833
0.83368
4.8834
0.34982
0.84217
0.88273
0.91047
0.59557
3.2697
1.2321
0.39773
0.38931
1.9363
6.0068
1.3278
0.904
0.35695
0.61042
5.8722
2.798
1.4268
1.1384
0.56095
2.2436
4.4436
0.73738
1.0111
1.5099
1.1065
1.0352
2.6592
3.6289
0.55768
0.41741
0.64171
0.84688
0.84324
0.83612
0.76963
1.5546
1.2096
4.3797
4.4271
0.22734
1.9037
0.2936
6.0831
2.7494
0.46549
0.84725
7.168
2.7546
0.78274
1.0819
1.5666
1.2313
2.0967
0.80637
0.41924
2.3459
1.511
1.0728
3.3254
0.96544
0.8726
2.5342
0.87482
4.2517
1.0983
0.8825
1.1935
0.76551
0.6036
0.88865
1.1665
0.7732
0.87567
0.65593
11.462
1.6776
0.70568
0.58715
0.65743
0.69684
1.1354
3.5883
1.1172
1.8652
2.9496
0.68117
2.9627
1.0922
3.4963
0.70747
0.66318
1.0277
0.66568
2.768
3.8562
0.71855
3.6408
3.816
6.4222
1.1058
0.73344
0.95433
0.63561
0.62163
8.2776
8.2786
2.0799
0.89655
0.34404
1.2767
7.4581
0.41332
0.79249
9.0479
0.65916
0.89377
0.98896
0.83122
0.95569
2.7685
3.9007
2.0647
0.68697
6.5449
2.7716
0.88073
0.67518
2.2152
2.6531
1.894
0.6578
1.2257
8.0518
0.98478
2.0338
1.1009
1.7089
0.47862
1.5792
2.1348
0.79439
0.45894
4.3803
0.4413
0.58928
13.882
7.4207
0.62146
2.0563
0.7798
0.89496
4.0523
0.74916
0.70767
0.69438
0.55921
0.6444
1.0124
3.0124
1.5963
0.66614
0.90866
1.5217
1.5432
1.2246
1.7792
0.75313
0.92671
7.9608
0.69197
3.2699
1.1564
3.5269
1.7489
0.71429
0.42905
0.6827
1.3945
1.3446
