0.29724
0.31895
0.28202
0.14738
0.076952
0.37569
0.20457
0.60092
0.17737
0.17519
0.25754
0.44879
0.45703
0.26606
0.14169
0.30648
0.7122
0.23443
0.090654
0.49719
0.17788
0.37554
0.30374
0.26663
0.23841
0.23358
0.35706
0.33124
0.11048
0.36419
0.57778
0.21787
0.11876
0.42934
0.20141
0.11632
0.25165
0.3872
0.1789
0.28239
0.34027
0.31754
0.090321
0.19456
0.14889
0.18695
0.23625
0.34891
0.45883
0.13334
0.43039
0.50059
0.34199
0.37134
0.16916
0.19363
0.17926
0.20792
0.19814
0.31523
0.090712
0.46537
0.24309
0.23911
0.18972
0.11717
0.27807
0.6555
0.14171
0.19973
0.1287
0.17024
0.55376
0.067737
0.52048
0.2707
0.27654
0.3384
0.34186
0.16334
0.2194
0.2173
0.16525
0.38782
0.12695
0.27017
0.213
0.18318
0.20823
0.14362
0.16553
0.1516
0.19783
0.14833
0.31186
0.12132
0.33086
0.23722
0.20704
0.27359
0.28849
0.049166
0.57098
0.29784
0.25053
0.54902
0.1551
0.51638
0.17707
0.44093
0.52112
0.71853
0.31046
0.30972
0.2841
0.20303
0.40301
0.23411
0.3509
0.19211
0.5401
0.38174
0.35953
0.29041
0.52769
0.37207
0.66006
0.3825
0.28613
0.39565
0.30588
0.4602
0.22914
0.15653
0.25622
0.51475
0.40599
0.16962
0.26162
0.070314
0.099154
0.3107
0.65123
0.36971
0.14062
0.16607
0.28276
0.33408
0.47865
0.12803
0.37249
0.5339
0.17352
0.32802
0.48367
0.33115
0.32142
0.52818
0.48487
0.65758
0.37742
0.18778
0.49536
0.32204
0.25696
0.30249
0.36595
0.44311
0.59656
0.41629
0.15565
0.17073
0.13218
0.37715
0.16219
0.30018
0.32348
0.12817
0.28555
0.24615
0.5408
0.56499
0.19769
0.10749
0.14843
0.18061
0.33369
0.16253
0.1559
0.39876
0.17268
0.36167
0.42594
0.1109
0.055798
0.28724
0.70806
0.26261
0.40669
0.11644
0.32805
0.52715
0.11623
0.50858
0.23181
0.35814
0.31021
0.10376
0.38124
0.17516
0.24093
0.11453
0.071558
0.14833
0.59346
0.1869
0.57324
0.24484
0.14677
0.50541
0.1448
0.29117
0.25212
0.40933
0.22897
0.71346
0.41163
0.18487
0.43877
0.45093
0.14913
0.61973
0.16787
0.15218
0.49023
0.083251
0.20681
0.64411
0.091193
0.23285
0.16368
0.22662
0.20016
0.3707
0.41859
0.15939
0.13104
0.25958
0.40321
0.28075
0.19013
0.29594
0.19357
0.40779
0.72795
0.74714
0.34994
0.27918
0.39639
0.1408
0.4119
0.5446
0.30387
0.13807
0.53306
0.23663
0.14815
0.1142
0.27962
0.20358
0.50665
0.086157
0.070351
0.19909
0.43598
0.21162
0.33252
0.27922
0.048597
0.24715
0.19672
0.28911
0.29186
0.46821
0.438
0.52498
0.2801
0.23729
0.64909
0.64744
0.36665
0.10671
0.5458
0.31116
0.50246
0.54178
0.55242
0.25165
0.30755
0.3858
0.59757
0.65353
0.23085
0.47936
0.36347
0.31416
0.75547
0.09222
0.45871
0.47039
0.34033
0.11906
0.42536
0.12312
0.23829
0.30865
0.14654
0.40406
0.25665
0.073882
0.49862
0.30877
0.1932
0.60997
0.30167
0.19812
0.52078
0.42168
0.42433
0.42795
0.35885
0.41618
0.24558
0.18121
0.64581
0.21955
0.2439
0.26628
0.45794
0.20944
0.15055
0.098816
0.5691
0.31417
0.26257
0.26576
0.23366
0.32634
0.41547
0.11045
0.29596
0.16064
0.11584
0.33051
0.040363
0.2806
0.36535
0.18598
0.11105
0.36286
0.10857
0.46288
0.12243
0.31094
0.31735
0.26671
0.072744
0.4817
0.095194
0.23001
0.24097
0.2083
0.63318
0.6469
0.53655
0.34197
0.3762
0.41552
0.12646
0.19591
0.46605
0.28217
0.25688
0.67711
0.27535
0.23081
0.37455
0.13958
0.20737
0.16397
0.31548
0.37739
0.2509
0.13968
0.31082
0.38359
0.14812
0.10184
0.091219
0.21276
0.26927
0.43774
0.1196
0.12812
0.31372
0.32549
0.34139
0.50354
0.3096
0.33346
0.21423
0.062796
0.17031
0.2509
0.18125
0.78947
0.12073
0.23299
0.1711
0.43172
0.3242
0.14348
0.13027
0.091215
0.27061
0.38441
0.36255
0.22822
0.67535
0.33108
0.085713
0.2558
0.2925
0.35051
0.18153
0.30322
0.15927
0.31212
0.21301
0.051146
0.23434
0.56874
0.19235
0.062804
0.28959
0.17028
0.38574
0.1187
0.52791
0.36751
0.281
0.1763
0.18891
0.77038
0.14596
0.25982
0.15482
0.29772
0.15628
0.27062
0.26248
0.2776
0.2109
0.27711
0.28977
0.70997
0.22263
0.17795
0.19348
0.33742
0.16946
0.43459
0.0992
0.30574
0.35563
0.31082
0.41005
0.60587
0.073417
0.56092
0.33742
0.21611
0.23005
0.2381
0.31937
0.12975
0.27534
0.069664
0.45524
0.20998
0.23887
0.29501
0.14247
0.49535
0.16641
0.64924
0.49154
0.28484
0.38753
0.10573
0.12855
0.14629
0.23766
0.16257
0.1219
0.3785
0.39392
0.74061
0.35063
0.20251
0.15928
0.44938
0.24404
0.3899
0.42165
0.12407
0.27225
0.30636
0.22143
0.25796
0.29126
0.27669
0.14892
0.27816
0.18283
0.33079
0.10399
0.53287
0.17563
0.33026
0.31599
0.42621
0.31502
0.35061
0.21092
0.48992
0.39219
0.39951
0.39284
0.44158
0.28351
0.15082
0.32981
0.51519
0.22554
0.28761
0.68473
0.081065
0.36135
0.42401
0.39083
0.18128
0.40868
0.78521
0.13792
0.46827
0.16573
0.29412
0.43605
0.17823
0.46708
0.19121
0.20953
0.20856
0.31157
0.1734
0.29107
0.05027
0.25107
0.66028
0.5057
0.43354
0.44721
0.28293
0.21608
0.39298
0.2747
0.15434
0.49995
0.033512
0.48097
0.32921
0.21798
0.2099
0.47139
0.37956
0.27479
0.37715
0.19916
0.12655
0.48565
0.72113
0.33772
0.12852
0.1935
0.29719
0.48142
0.11356
0.38972
0.1414
0.27211
0.39891
0.32206
0.4797
0.14761
0.26409
0.25067
0.13675
0.080866
0.41752
0.12785
0.40155
0.09155
0.27136
0.21032
0.2788
0.1018
0.043669
0.74361
0.13416
0.16199
0.60854
0.06965
0.4073
0.44842
0.44347
0.42749
0.82621
0.43386
0.2704
0.11722
0.21619
0.59718
0.18464
0.45497
0.25252
0.54015
0.33549
0.19075
0.16971
0.39806
0.28524
0.1481
0.30569
0.57055
0.18582
0.2179
0.59086
0.55452
0.39791
0.18439
0.48807
0.31693
0.12147
0.22224
0.043002
0.22638
0.17901
0.19323
0.30455
0.46012
0.20438
0.13129
0.24342
0.14243
0.11915
0.13837
0.36275
0.22589
0.08032
0.14384
0.60455
0.48289
0.39808
0.28305
0.19045
0.42177
0.47648
0.24795
0.32225
0.39558
0.56453
0.47825
0.15766
0.089169
0.18537
0.14572
0.18685
0.80244
0.4324
0.3301
0.26439
0.36977
0.3231
0.19258
0.34425
0.56646
0.4136
0.14647
0.46468
0.31716
0.20364
0.72303
0.13707
0.42615
0.173
0.22458
0.60965
0.31385
0.35296
0.68811
0.24539
0.19271
0.059739
0.40859
0.29643
0.30629
0.2216
0.63584
0.30253
0.25683
0.32388
0.67137
0.093686
0.19823
0.54604
0.40235
0.42113
0.21858
0.22989
0.7187
0.1112
0.3103
0.29902
0.056803
0.2227
0.39156
0.46407
0.21995
0.4774
0.52869
0.53769
0.80028
0.18585
0.38613
0.30502
0.055519
0.37088
0.43493
0.16265
0.15118
0.26747
0.39478
0.24198
0.33112
0.18327
0.41612
0.042734
0.41675
0.14482
0.1404
0.34953
0.10104
0.13596
0.33096
0.5082
0.053815
0.10011
0.25162
0.18866
0.37607
0.52839
0.16401
0.33983
0.21803
0.21734
0.47876
0.44488
0.46809
0.091707
0.35933
0.4843
0.42714
0.13715
0.18808
0.22549
